1000	 6	 8	 3.72112e-06 
1000	 6	 9	 4.05155e-06 
1000	 6	 10	 4.36627e-06 
1000	 6	 11	 4.66407e-06 
1000	 6	 12	 4.94379e-06 
1000	 6	 13	 5.20435e-06 
1000	 6	 14	 5.44475e-06 
1000	 6	 15	 5.66404e-06 
1000	 6	 16	 5.86138e-06 
1000	 6	 17	 6.03601e-06 
1000	 6	 18	 6.18724e-06 
1000	 6	 19	 6.3145e-06 
1000	 6	 20	 6.41728e-06 
1000	 6	 21	 6.49519e-06 
1000	 6	 22	 6.54793e-06 
1000	 6	 23	 6.5753e-06 
1000	 6	 24	 6.57718e-06 
1000	 6	 25	 6.55357e-06 
1000	 6	 26	 6.50456e-06 
1000	 6	 27	 6.43034e-06 
1000	 6	 28	 6.33121e-06 
1000	 6	 29	 6.20753e-06 
1000	 6	 30	 6.0598e-06 
1000	 6	 31	 5.88858e-06 
1000	 6	 32	 5.69455e-06 
1000	 6	 33	 5.47844e-06 
1000	 6	 34	 5.2411e-06 
1000	 6	 35	 4.98345e-06 
1000	 6	 36	 4.70649e-06 
1000	 6	 37	 4.41128e-06 
1000	 6	 38	 4.09898e-06 
1000	 6	 39	 3.7708e-06 

1000	 7	 1	 1.24579e-06 
1000	 7	 2	 1.70814e-06 
1000	 7	 3	 2.16386e-06 
1000	 7	 4	 2.6112e-06 
1000	 7	 5	 3.04842e-06 
1000	 7	 6	 3.47382e-06 
1000	 7	 7	 3.88576e-06 
1000	 7	 8	 4.28265e-06 
1000	 7	 9	 4.66293e-06 
1000	 7	 10	 5.02514e-06 
1000	 7	 11	 5.36788e-06 
1000	 7	 12	 5.68982e-06 
1000	 7	 13	 5.9897e-06 
1000	 7	 14	 6.26637e-06 
1000	 7	 15	 6.51876e-06 
1000	 7	 16	 6.74588e-06 
1000	 7	 17	 6.94686e-06 
1000	 7	 18	 7.12091e-06 
1000	 7	 19	 7.26737e-06 
1000	 7	 20	 7.38566e-06 
1000	 7	 21	 7.47533e-06 
1000	 7	 22	 7.53603e-06 
1000	 7	 23	 7.56752e-06 
1000	 7	 24	 7.56969e-06 
1000	 7	 25	 7.54251e-06 
1000	 7	 26	 7.48611e-06 
1000	 7	 27	 7.4007e-06 
1000	 7	 28	 7.2866e-06 
1000	 7	 29	 7.14426e-06 
1000	 7	 30	 6.97424e-06 
1000	 7	 31	 6.77718e-06 
1000	 7	 32	 6.55387e-06 
1000	 7	 33	 6.30515e-06 
1000	 7	 34	 6.03199e-06 
1000	 7	 35	 5.73546e-06 
1000	 7	 36	 5.4167e-06 
1000	 7	 37	 5.07695e-06 
1000	 7	 38	 4.71753e-06 
1000	 7	 39	 4.33982e-06 

1000	 8	 1	 1.40146e-06 
1000	 8	 2	 1.92157e-06 
1000	 8	 3	 2.43424e-06 
1000	 8	 4	 2.93747e-06 
1000	 8	 5	 3.42932e-06 
1000	 8	 6	 3.90788e-06 
1000	 8	 7	 4.37129e-06 
1000	 8	 8	 4.81777e-06 
1000	 8	 9	 5.24557e-06 
1000	 8	 10	 5.65304e-06 
1000	 8	 11	 6.0386e-06 
1000	 8	 12	 6.40077e-06 
1000	 8	 13	 6.73812e-06 
1000	 8	 14	 7.04936e-06 
1000	 8	 15	 7.33328e-06 
1000	 8	 16	 7.58878e-06 
1000	 8	 17	 7.81487e-06 
1000	 8	 18	 8.01067e-06 
1000	 8	 19	 8.17543e-06 
1000	 8	 20	 8.30851e-06 
1000	 8	 21	 8.40938e-06 
1000	 8	 22	 8.47766e-06 
1000	 8	 23	 8.51309e-06 
1000	 8	 24	 8.51553e-06 
1000	 8	 25	 8.48496e-06 
1000	 8	 26	 8.42151e-06 
1000	 8	 27	 8.32542e-06 
1000	 8	 28	 8.19707e-06 
1000	 8	 29	 8.03694e-06 
1000	 8	 30	 7.84567e-06 
1000	 8	 31	 7.624e-06 
1000	 8	 32	 7.37278e-06 
1000	 8	 33	 7.09298e-06 
1000	 8	 34	 6.7857e-06 
1000	 8	 35	 6.45211e-06 
1000	 8	 36	 6.09353e-06 
1000	 8	 37	 5.71132e-06 
1000	 8	 38	 5.30699e-06 
1000	 8	 39	 4.88208e-06 

1000	 9	 1	 1.54848e-06 
1000	 9	 2	 2.12316e-06 
1000	 9	 3	 2.68961e-06 
1000	 9	 4	 3.24563e-06 
1000	 9	 5	 3.78908e-06 
1000	 9	 6	 4.31784e-06 
1000	 9	 7	 4.82987e-06 
1000	 9	 8	 5.32319e-06 
1000	 9	 9	 5.79587e-06 
1000	 9	 10	 6.24608e-06 
1000	 9	 11	 6.6721e-06 
1000	 9	 12	 7.07225e-06 
1000	 9	 13	 7.445e-06 
1000	 9	 14	 7.78889e-06 
1000	 9	 15	 8.10259e-06 
1000	 9	 16	 8.3849e-06 
1000	 9	 17	 8.63471e-06 
1000	 9	 18	 8.85105e-06 
1000	 9	 19	 9.03309e-06 
1000	 9	 20	 9.18013e-06 
1000	 9	 21	 9.29158e-06 
1000	 9	 22	 9.36703e-06 
1000	 9	 23	 9.40617e-06 
1000	 9	 24	 9.40886e-06 
1000	 9	 25	 9.37509e-06 
1000	 9	 26	 9.30498e-06 
1000	 9	 27	 9.19881e-06 
1000	 9	 28	 9.05699e-06 
1000	 9	 29	 8.88008e-06 
1000	 9	 30	 8.66874e-06 
1000	 9	 31	 8.42381e-06 
1000	 9	 32	 8.14623e-06 
1000	 9	 33	 7.83709e-06 
1000	 9	 34	 7.49756e-06 
1000	 9	 35	 7.12899e-06 
1000	 9	 36	 6.73278e-06 
1000	 9	 37	 6.31048e-06 
1000	 9	 38	 5.86373e-06 
1000	 9	 39	 5.39425e-06 

1000	 10	 1	 1.68595e-06 
1000	 10	 2	 2.31165e-06 
1000	 10	 3	 2.92839e-06 
1000	 10	 4	 3.53378e-06 
1000	 10	 5	 4.12548e-06 
1000	 10	 6	 4.70119e-06 
1000	 10	 7	 5.25868e-06 
1000	 10	 8	 5.79578e-06 
1000	 10	 9	 6.31043e-06 
1000	 10	 10	 6.80062e-06 
1000	 10	 11	 7.26445e-06 
1000	 10	 12	 7.70013e-06 
1000	 10	 13	 8.10597e-06 
1000	 10	 14	 8.48039e-06 
1000	 10	 15	 8.82195e-06 
1000	 10	 16	 9.12932e-06 
1000	 10	 17	 9.40131e-06 
1000	 10	 18	 9.63686e-06 
1000	 10	 19	 9.83506e-06 
1000	 10	 20	 9.99515e-06 
1000	 10	 21	 1.01165e-05 
1000	 10	 22	 1.01986e-05 
1000	 10	 23	 1.02413e-05 
1000	 10	 24	 1.02442e-05 
1000	 10	 25	 1.02074e-05 
1000	 10	 26	 1.01311e-05 
1000	 10	 27	 1.00155e-05 
1000	 10	 28	 9.86108e-06 
1000	 10	 29	 9.66846e-06 
1000	 10	 30	 9.43836e-06 
1000	 10	 31	 9.17169e-06 
1000	 10	 32	 8.86947e-06 
1000	 10	 33	 8.53287e-06 
1000	 10	 34	 8.16321e-06 
1000	 10	 35	 7.76191e-06 
1000	 10	 36	 7.33052e-06 
1000	 10	 37	 6.87073e-06 
1000	 10	 38	 6.38431e-06 
1000	 10	 39	 5.87315e-06 

1000	 11	 1	 1.81304e-06 
1000	 11	 2	 2.4859e-06 
1000	 11	 3	 3.14913e-06 
1000	 11	 4	 3.80015e-06 
1000	 11	 5	 4.43644e-06 
1000	 11	 6	 5.05555e-06 
1000	 11	 7	 5.65506e-06 
1000	 11	 8	 6.23265e-06 
1000	 11	 9	 6.78609e-06 
1000	 11	 10	 7.31323e-06 
1000	 11	 11	 7.81202e-06 
1000	 11	 12	 8.28054e-06 
1000	 11	 13	 8.71697e-06 
1000	 11	 14	 9.11962e-06 
1000	 11	 15	 9.48692e-06 
1000	 11	 16	 9.81745e-06 
1000	 11	 17	 1.01099e-05 
1000	 11	 18	 1.03632e-05 
1000	 11	 19	 1.05764e-05 
1000	 11	 20	 1.07485e-05 
1000	 11	 21	 1.0879e-05 
1000	 11	 22	 1.09674e-05 
1000	 11	 23	 1.10132e-05 
1000	 11	 24	 1.10164e-05 
1000	 11	 25	 1.09768e-05 
1000	 11	 26	 1.08947e-05 
1000	 11	 27	 1.07704e-05 
1000	 11	 28	 1.06044e-05 
1000	 11	 29	 1.03972e-05 
1000	 11	 30	 1.01498e-05 
1000	 11	 31	 9.86301e-06 
1000	 11	 32	 9.53801e-06 
1000	 11	 33	 9.17605e-06 
1000	 11	 34	 8.77852e-06 
1000	 11	 35	 8.34697e-06 
1000	 11	 36	 7.88307e-06 
1000	 11	 37	 7.38862e-06 
1000	 11	 38	 6.86554e-06 
1000	 11	 39	 6.31585e-06 

1000	 12	 1	 1.92894e-06 
1000	 12	 2	 2.64482e-06 
1000	 12	 3	 3.35044e-06 
1000	 12	 4	 4.04308e-06 
1000	 12	 5	 4.72006e-06 
1000	 12	 6	 5.37874e-06 
1000	 12	 7	 6.01657e-06 
1000	 12	 8	 6.63109e-06 
1000	 12	 9	 7.21991e-06 
1000	 12	 10	 7.78074e-06 
1000	 12	 11	 8.31143e-06 
1000	 12	 12	 8.8099e-06 
1000	 12	 13	 9.27423e-06 
1000	 12	 14	 9.70261e-06 
1000	 12	 15	 1.00934e-05 
1000	 12	 16	 1.04451e-05 
1000	 12	 17	 1.07562e-05 
1000	 12	 18	 1.10257e-05 
1000	 12	 19	 1.12525e-05 
1000	 12	 20	 1.14357e-05 
1000	 12	 21	 1.15745e-05 
1000	 12	 22	 1.16685e-05 
1000	 12	 23	 1.17173e-05 
1000	 12	 24	 1.17206e-05 
1000	 12	 25	 1.16785e-05 
1000	 12	 26	 1.15912e-05 
1000	 12	 27	 1.1459e-05 
1000	 12	 28	 1.12823e-05 
1000	 12	 29	 1.10619e-05 
1000	 12	 30	 1.07986e-05 
1000	 12	 31	 1.04935e-05 
1000	 12	 32	 1.01478e-05 
1000	 12	 33	 9.76265e-06 
1000	 12	 34	 9.33971e-06 
1000	 12	 35	 8.88057e-06 
1000	 12	 36	 8.38702e-06 
1000	 12	 37	 7.86096e-06 
1000	 12	 38	 7.30444e-06 
1000	 12	 39	 6.71961e-06 

1000	 13	 1	 2.03295e-06 
1000	 13	 2	 2.78743e-06 
1000	 13	 3	 3.5311e-06 
1000	 13	 4	 4.26109e-06 
1000	 13	 5	 4.97457e-06 
1000	 13	 6	 5.66876e-06 
1000	 13	 7	 6.34099e-06 
1000	 13	 8	 6.98864e-06 
1000	 13	 9	 7.60921e-06 
1000	 13	 10	 8.20029e-06 
1000	 13	 11	 8.75959e-06 
1000	 13	 12	 9.28494e-06 
1000	 13	 13	 9.7743e-06 
1000	 13	 14	 1.02258e-05 
1000	 13	 15	 1.06376e-05 
1000	 13	 16	 1.10083e-05 
1000	 13	 17	 1.13362e-05 
1000	 13	 18	 1.16203e-05 
1000	 13	 19	 1.18593e-05 
1000	 13	 20	 1.20523e-05 
1000	 13	 21	 1.21986e-05 
1000	 13	 22	 1.22977e-05 
1000	 13	 23	 1.23491e-05 
1000	 13	 24	 1.23526e-05 
1000	 13	 25	 1.23083e-05 
1000	 13	 26	 1.22162e-05 
1000	 13	 27	 1.20768e-05 
1000	 13	 28	 1.18906e-05 
1000	 13	 29	 1.16584e-05 
1000	 13	 30	 1.13809e-05 
1000	 13	 31	 1.10594e-05 
1000	 13	 32	 1.06949e-05 
1000	 13	 33	 1.02891e-05 
1000	 13	 34	 9.84332e-06 
1000	 13	 35	 9.35943e-06 
1000	 13	 36	 8.83926e-06 
1000	 13	 37	 8.28484e-06 
1000	 13	 38	 7.6983e-06 
1000	 13	 39	 7.08194e-06 

1000	 14	 1	 2.12443e-06 
1000	 14	 2	 2.91285e-06 
1000	 14	 3	 3.68999e-06 
1000	 14	 4	 4.45283e-06 
1000	 14	 5	 5.19841e-06 
1000	 14	 6	 5.92384e-06 
1000	 14	 7	 6.62632e-06 
1000	 14	 8	 7.30311e-06 
1000	 14	 9	 7.9516e-06 
1000	 14	 10	 8.56928e-06 
1000	 14	 11	 9.15374e-06 
1000	 14	 12	 9.70273e-06 
1000	 14	 13	 1.02141e-05 
1000	 14	 14	 1.06859e-05 
1000	 14	 15	 1.11163e-05 
1000	 14	 16	 1.15036e-05 
1000	 14	 17	 1.18463e-05 
1000	 14	 18	 1.21431e-05 
1000	 14	 19	 1.23929e-05 
1000	 14	 20	 1.25946e-05 
1000	 14	 21	 1.27475e-05 
1000	 14	 22	 1.2851e-05 
1000	 14	 23	 1.29047e-05 
1000	 14	 24	 1.29084e-05 
1000	 14	 25	 1.28621e-05 
1000	 14	 26	 1.27659e-05 
1000	 14	 27	 1.26203e-05 
1000	 14	 28	 1.24257e-05 
1000	 14	 29	 1.2183e-05 
1000	 14	 30	 1.1893e-05 
1000	 14	 31	 1.1557e-05 
1000	 14	 32	 1.11762e-05 
1000	 14	 33	 1.0752e-05 
1000	 14	 34	 1.02862e-05 
1000	 14	 35	 9.78057e-06 
1000	 14	 36	 9.237e-06 
1000	 14	 37	 8.65763e-06 
1000	 14	 38	 8.04471e-06 
1000	 14	 39	 7.4006e-06 

1000	 15	 1	 2.20281e-06 
1000	 15	 2	 3.02032e-06 
1000	 15	 3	 3.82613e-06 
1000	 15	 4	 4.61711e-06 
1000	 15	 5	 5.3902e-06 
1000	 15	 6	 6.1424e-06 
1000	 15	 7	 6.87079e-06 
1000	 15	 8	 7.57256e-06 
1000	 15	 9	 8.24497e-06 
1000	 15	 10	 8.88544e-06 
1000	 15	 11	 9.49147e-06 
1000	 15	 12	 1.00607e-05 
1000	 15	 13	 1.0591e-05 
1000	 15	 14	 1.10802e-05 
1000	 15	 15	 1.15264e-05 
1000	 15	 16	 1.1928e-05 
1000	 15	 17	 1.22834e-05 
1000	 15	 18	 1.25912e-05 
1000	 15	 19	 1.28501e-05 
1000	 15	 20	 1.30593e-05 
1000	 15	 21	 1.32178e-05 
1000	 15	 22	 1.33252e-05 
1000	 15	 23	 1.33809e-05 
1000	 15	 24	 1.33847e-05 
1000	 15	 25	 1.33366e-05 
1000	 15	 26	 1.32369e-05 
1000	 15	 27	 1.30859e-05 
1000	 15	 28	 1.28841e-05 
1000	 15	 29	 1.26324e-05 
1000	 15	 30	 1.23318e-05 
1000	 15	 31	 1.19834e-05 
1000	 15	 32	 1.15885e-05 
1000	 15	 33	 1.11487e-05 
1000	 15	 34	 1.06657e-05 
1000	 15	 35	 1.01414e-05 
1000	 15	 36	 9.57779e-06 
1000	 15	 37	 8.97705e-06 
1000	 15	 38	 8.34151e-06 
1000	 15	 39	 7.67364e-06 

1000	 16	 1	 2.2676e-06 
1000	 16	 2	 3.10917e-06 
1000	 16	 3	 3.93868e-06 
1000	 16	 4	 4.75293e-06 
1000	 16	 5	 5.54876e-06 
1000	 16	 6	 6.32308e-06 
1000	 16	 7	 7.0729e-06 
1000	 16	 8	 7.79531e-06 
1000	 16	 9	 8.48751e-06 
1000	 16	 10	 9.14681e-06 
1000	 16	 11	 9.77067e-06 
1000	 16	 12	 1.03567e-05 
1000	 16	 13	 1.09025e-05 
1000	 16	 14	 1.14061e-05 
1000	 16	 15	 1.18655e-05 
1000	 16	 16	 1.22789e-05 
1000	 16	 17	 1.26447e-05 
1000	 16	 18	 1.29615e-05 
1000	 16	 19	 1.32281e-05 
1000	 16	 20	 1.34434e-05 
1000	 16	 21	 1.36067e-05 
1000	 16	 22	 1.37171e-05 
1000	 16	 23	 1.37745e-05 
1000	 16	 24	 1.37784e-05 
1000	 16	 25	 1.3729e-05 
1000	 16	 26	 1.36263e-05 
1000	 16	 27	 1.34708e-05 
1000	 16	 28	 1.32631e-05 
1000	 16	 29	 1.3004e-05 
1000	 16	 30	 1.26946e-05 
1000	 16	 31	 1.23359e-05 
1000	 16	 32	 1.19294e-05 
1000	 16	 33	 1.14767e-05 
1000	 16	 34	 1.09795e-05 
1000	 16	 35	 1.04397e-05 
1000	 16	 36	 9.85953e-06 
1000	 16	 37	 9.24112e-06 
1000	 16	 38	 8.58688e-06 
1000	 16	 39	 7.89937e-06 

1000	 17	 1	 2.31842e-06 
1000	 17	 2	 3.17884e-06 
1000	 17	 3	 4.02695e-06 
1000	 17	 4	 4.85944e-06 
1000	 17	 5	 5.67311e-06 
1000	 17	 6	 6.46479e-06 
1000	 17	 7	 7.23141e-06 
1000	 17	 8	 7.97001e-06 
1000	 17	 9	 8.67772e-06 
1000	 17	 10	 9.35179e-06 
1000	 17	 11	 9.98963e-06 
1000	 17	 12	 1.05888e-05 
1000	 17	 13	 1.11468e-05 
1000	 17	 14	 1.16617e-05 
1000	 17	 15	 1.21314e-05 
1000	 17	 16	 1.25541e-05 
1000	 17	 17	 1.29281e-05 
1000	 17	 18	 1.3252e-05 
1000	 17	 19	 1.35246e-05 
1000	 17	 20	 1.37447e-05 
1000	 17	 21	 1.39116e-05 
1000	 17	 22	 1.40246e-05 
1000	 17	 23	 1.40832e-05 
1000	 17	 24	 1.40872e-05 
1000	 17	 25	 1.40366e-05 
1000	 17	 26	 1.39317e-05 
1000	 17	 27	 1.37727e-05 
1000	 17	 28	 1.35604e-05 
1000	 17	 29	 1.32955e-05 
1000	 17	 30	 1.29791e-05 
1000	 17	 31	 1.26123e-05 
1000	 17	 32	 1.21967e-05 
1000	 17	 33	 1.17339e-05 
1000	 17	 34	 1.12255e-05 
1000	 17	 35	 1.06737e-05 
1000	 17	 36	 1.00805e-05 
1000	 17	 37	 9.44821e-06 
1000	 17	 38	 8.77932e-06 
1000	 17	 39	 8.0764e-06 

1000	 18	 1	 2.35495e-06 
1000	 18	 2	 3.22892e-06 
1000	 18	 3	 4.09039e-06 
1000	 18	 4	 4.936e-06 
1000	 18	 5	 5.76248e-06 
1000	 18	 6	 6.56663e-06 
1000	 18	 7	 7.34533e-06 
1000	 18	 8	 8.09556e-06 
1000	 18	 9	 8.81442e-06 
1000	 18	 10	 9.49912e-06 
1000	 18	 11	 1.0147e-05 
1000	 18	 12	 1.07556e-05 
1000	 18	 13	 1.13224e-05 
1000	 18	 14	 1.18454e-05 
1000	 18	 15	 1.23225e-05 
1000	 18	 16	 1.27519e-05 
1000	 18	 17	 1.31318e-05 
1000	 18	 18	 1.34608e-05 
1000	 18	 19	 1.37376e-05 
1000	 18	 20	 1.39612e-05 
1000	 18	 21	 1.41307e-05 
1000	 18	 22	 1.42455e-05 
1000	 18	 23	 1.4305e-05 
1000	 18	 24	 1.43091e-05 
1000	 18	 25	 1.42577e-05 
1000	 18	 26	 1.41511e-05 
1000	 18	 27	 1.39897e-05 
1000	 18	 28	 1.3774e-05 
1000	 18	 29	 1.35049e-05 
1000	 18	 30	 1.31835e-05 
1000	 18	 31	 1.2811e-05 
1000	 18	 32	 1.23889e-05 
1000	 18	 33	 1.19187e-05 
1000	 18	 34	 1.14024e-05 
1000	 18	 35	 1.08418e-05 
1000	 18	 36	 1.02393e-05 
1000	 18	 37	 9.59706e-06 
1000	 18	 38	 8.91762e-06 
1000	 18	 39	 8.20363e-06 

1000	 19	 1	 2.37695e-06 
1000	 19	 2	 3.25909e-06 
1000	 19	 3	 4.12861e-06 
1000	 19	 4	 4.98212e-06 
1000	 19	 5	 5.81633e-06 
1000	 19	 6	 6.62799e-06 
1000	 19	 7	 7.41397e-06 
1000	 19	 8	 8.17121e-06 
1000	 19	 9	 8.89678e-06 
1000	 19	 10	 9.58788e-06 
1000	 19	 11	 1.02418e-05 
1000	 19	 12	 1.08561e-05 
1000	 19	 13	 1.14282e-05 
1000	 19	 14	 1.19561e-05 
1000	 19	 15	 1.24377e-05 
1000	 19	 16	 1.2871e-05 
1000	 19	 17	 1.32545e-05 
1000	 19	 18	 1.35866e-05 
1000	 19	 19	 1.3866e-05 
1000	 19	 20	 1.40917e-05 
1000	 19	 21	 1.42628e-05 
1000	 19	 22	 1.43786e-05 
1000	 19	 23	 1.44387e-05 
1000	 19	 24	 1.44428e-05 
1000	 19	 25	 1.4391e-05 
1000	 19	 26	 1.42834e-05 
1000	 19	 27	 1.41204e-05 
1000	 19	 28	 1.39027e-05 
1000	 19	 29	 1.36311e-05 
1000	 19	 30	 1.33067e-05 
1000	 19	 31	 1.29307e-05 
1000	 19	 32	 1.25047e-05 
1000	 19	 33	 1.20301e-05 
1000	 19	 34	 1.15089e-05 
1000	 19	 35	 1.09432e-05 
1000	 19	 36	 1.0335e-05 
1000	 19	 37	 9.68673e-06 
1000	 19	 38	 9.00095e-06 
1000	 19	 39	 8.28029e-06 

1000	 20	 1	 2.3843e-06 
1000	 20	 2	 3.26917e-06 
1000	 20	 3	 4.14137e-06 
1000	 20	 4	 4.99753e-06 
1000	 20	 5	 5.83431e-06 
1000	 20	 6	 6.64848e-06 
1000	 20	 7	 7.43689e-06 
1000	 20	 8	 8.19648e-06 
1000	 20	 9	 8.92429e-06 
1000	 20	 10	 9.61753e-06 
1000	 20	 11	 1.02735e-05 
1000	 20	 12	 1.08896e-05 
1000	 20	 13	 1.14636e-05 
1000	 20	 14	 1.19931e-05 
1000	 20	 15	 1.24761e-05 
1000	 20	 16	 1.29108e-05 
1000	 20	 17	 1.32955e-05 
1000	 20	 18	 1.36286e-05 
1000	 20	 19	 1.39089e-05 
1000	 20	 20	 1.41353e-05 
1000	 20	 21	 1.43069e-05 
1000	 20	 22	 1.44231e-05 
1000	 20	 23	 1.44833e-05 
1000	 20	 24	 1.44875e-05 
1000	 20	 25	 1.44355e-05 
1000	 20	 26	 1.43275e-05 
1000	 20	 27	 1.4164e-05 
1000	 20	 28	 1.39457e-05 
1000	 20	 29	 1.36733e-05 
1000	 20	 30	 1.33479e-05 
1000	 20	 31	 1.29707e-05 
1000	 20	 32	 1.25433e-05 
1000	 20	 33	 1.20673e-05 
1000	 20	 34	 1.15445e-05 
1000	 20	 35	 1.0977e-05 
1000	 20	 36	 1.03669e-05 
1000	 20	 37	 9.71668e-06 
1000	 20	 38	 9.02878e-06 
1000	 20	 39	 8.30589e-06 

1000	 21	 1	 2.37695e-06 
1000	 21	 2	 3.25909e-06 
1000	 21	 3	 4.12861e-06 
1000	 21	 4	 4.98212e-06 
1000	 21	 5	 5.81633e-06 
1000	 21	 6	 6.62799e-06 
1000	 21	 7	 7.41397e-06 
1000	 21	 8	 8.17121e-06 
1000	 21	 9	 8.89678e-06 
1000	 21	 10	 9.58788e-06 
1000	 21	 11	 1.02418e-05 
1000	 21	 12	 1.08561e-05 
1000	 21	 13	 1.14282e-05 
1000	 21	 14	 1.19561e-05 
1000	 21	 15	 1.24377e-05 
1000	 21	 16	 1.2871e-05 
1000	 21	 17	 1.32545e-05 
1000	 21	 18	 1.35866e-05 
1000	 21	 19	 1.3866e-05 
1000	 21	 20	 1.40917e-05 
1000	 21	 21	 1.42628e-05 
1000	 21	 22	 1.43786e-05 
1000	 21	 23	 1.44387e-05 
1000	 21	 24	 1.44428e-05 
1000	 21	 25	 1.4391e-05 
1000	 21	 26	 1.42834e-05 
1000	 21	 27	 1.41204e-05 
1000	 21	 28	 1.39027e-05 
1000	 21	 29	 1.36311e-05 
1000	 21	 30	 1.33067e-05 
1000	 21	 31	 1.29307e-05 
1000	 21	 32	 1.25047e-05 
1000	 21	 33	 1.20301e-05 
1000	 21	 34	 1.15089e-05 
1000	 21	 35	 1.09432e-05 
1000	 21	 36	 1.0335e-05 
1000	 21	 37	 9.68673e-06 
1000	 21	 38	 9.00095e-06 
1000	 21	 39	 8.28029e-06 

1000	 22	 1	 2.35495e-06 
1000	 22	 2	 3.22892e-06 
1000	 22	 3	 4.09039e-06 
1000	 22	 4	 4.936e-06 
1000	 22	 5	 5.76248e-06 
1000	 22	 6	 6.56663e-06 
1000	 22	 7	 7.34533e-06 
1000	 22	 8	 8.09556e-06 
1000	 22	 9	 8.81442e-06 
1000	 22	 10	 9.49912e-06 
1000	 22	 11	 1.0147e-05 
1000	 22	 12	 1.07556e-05 
1000	 22	 13	 1.13224e-05 
1000	 22	 14	 1.18454e-05 
1000	 22	 15	 1.23225e-05 
1000	 22	 16	 1.27519e-05 
1000	 22	 17	 1.31318e-05 
1000	 22	 18	 1.34608e-05 
1000	 22	 19	 1.37376e-05 
1000	 22	 20	 1.39612e-05 
1000	 22	 21	 1.41307e-05 
1000	 22	 22	 1.42455e-05 
1000	 22	 23	 1.4305e-05 
1000	 22	 24	 1.43091e-05 
1000	 22	 25	 1.42577e-05 
1000	 22	 26	 1.41511e-05 
1000	 22	 27	 1.39897e-05 
1000	 22	 28	 1.3774e-05 
1000	 22	 29	 1.35049e-05 
1000	 22	 30	 1.31835e-05 
1000	 22	 31	 1.2811e-05 
1000	 22	 32	 1.23889e-05 
1000	 22	 33	 1.19187e-05 
1000	 22	 34	 1.14024e-05 
1000	 22	 35	 1.08418e-05 
1000	 22	 36	 1.02393e-05 
1000	 22	 37	 9.59706e-06 
1000	 22	 38	 8.91762e-06 
1000	 22	 39	 8.20363e-06 

1000	 23	 1	 2.31842e-06 
1000	 23	 2	 3.17884e-06 
1000	 23	 3	 4.02695e-06 
1000	 23	 4	 4.85944e-06 
1000	 23	 5	 5.67311e-06 
1000	 23	 6	 6.46479e-06 
1000	 23	 7	 7.23141e-06 
1000	 23	 8	 7.97001e-06 
1000	 23	 9	 8.67772e-06 
1000	 23	 10	 9.35179e-06 
1000	 23	 11	 9.98963e-06 
1000	 23	 12	 1.05888e-05 
1000	 23	 13	 1.11468e-05 
1000	 23	 14	 1.16617e-05 
1000	 23	 15	 1.21314e-05 
1000	 23	 16	 1.25541e-05 
1000	 23	 17	 1.29281e-05 
1000	 23	 18	 1.3252e-05 
1000	 23	 19	 1.35246e-05 
1000	 23	 20	 1.37447e-05 
1000	 23	 21	 1.39116e-05 
1000	 23	 22	 1.40246e-05 
1000	 23	 23	 1.40832e-05 
1000	 23	 24	 1.40872e-05 
1000	 23	 25	 1.40366e-05 
1000	 23	 26	 1.39317e-05 
1000	 23	 27	 1.37727e-05 
1000	 23	 28	 1.35604e-05 
1000	 23	 29	 1.32955e-05 
1000	 23	 30	 1.29791e-05 
1000	 23	 31	 1.26123e-05 
1000	 23	 32	 1.21967e-05 
1000	 23	 33	 1.17339e-05 
1000	 23	 34	 1.12255e-05 
1000	 23	 35	 1.06737e-05 
1000	 23	 36	 1.00805e-05 
1000	 23	 37	 9.44821e-06 
1000	 23	 38	 8.77932e-06 
1000	 23	 39	 8.0764e-06 

1000	 24	 1	 2.2676e-06 
1000	 24	 2	 3.10917e-06 
1000	 24	 3	 3.93868e-06 
1000	 24	 4	 4.75293e-06 
1000	 24	 5	 5.54876e-06 
1000	 24	 6	 6.32308e-06 
1000	 24	 7	 7.0729e-06 
1000	 24	 8	 7.79531e-06 
1000	 24	 9	 8.48751e-06 
1000	 24	 10	 9.14681e-06 
1000	 24	 11	 9.77067e-06 
1000	 24	 12	 1.03567e-05 
1000	 24	 13	 1.09025e-05 
1000	 24	 14	 1.14061e-05 
1000	 24	 15	 1.18655e-05 
1000	 24	 16	 1.22789e-05 
1000	 24	 17	 1.26447e-05 
1000	 24	 18	 1.29615e-05 
1000	 24	 19	 1.32281e-05 
1000	 24	 20	 1.34434e-05 
1000	 24	 21	 1.36067e-05 
1000	 24	 22	 1.37171e-05 
1000	 24	 23	 1.37745e-05 
1000	 24	 24	 1.37784e-05 
1000	 24	 25	 1.3729e-05 
1000	 24	 26	 1.36263e-05 
1000	 24	 27	 1.34708e-05 
1000	 24	 28	 1.32631e-05 
1000	 24	 29	 1.3004e-05 
1000	 24	 30	 1.26946e-05 
1000	 24	 31	 1.23359e-05 
1000	 24	 32	 1.19294e-05 
1000	 24	 33	 1.14767e-05 
1000	 24	 34	 1.09795e-05 
1000	 24	 35	 1.04397e-05 
1000	 24	 36	 9.85953e-06 
1000	 24	 37	 9.24112e-06 
1000	 24	 38	 8.58688e-06 
1000	 24	 39	 7.89937e-06 

1000	 25	 1	 2.20281e-06 
1000	 25	 2	 3.02032e-06 
