NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 -216.757 660 6.73333 9426.33
1.5 0.35 -212.575 30.9531 21.9454 -3.5271
1.5 0.36 -212.354 28.741 22.3678 -3.57936
1.5 0.37 -212.128 26.4054 22.7698 -3.62243
1.5 0.38 -211.898 23.9458 23.1501 -3.65613
1.5 0.39 -211.665 21.3624 23.507 -3.6803
1.5 0.4 -211.428 18.657 23.839 -3.69486
1.5 0.41 -211.188 15.8325 24.1448 -3.69976
1.5 0.42 -210.945 12.8929 24.4228 -3.69501
1.5 0.43 -210.7 9.84355 24.6716 -3.68067
1.5 0.44 -210.452 6.69069 24.8898 -3.65685
1.5 0.45 -210.202 3.44175 25.0761 -3.62371
1.5 0.46 -209.95 0.105098 25.2293 -3.58147
1.5 0.47 -209.697 -3.30997 25.3482 -3.5304
1.5 0.48 -209.443 -6.79334 25.4317 -3.4708
1.5 0.49 -209.189 -10.3342 25.4791 -3.40304
1.5 0.5 -208.934 -13.9211 25.4892 -3.32751
1.5 0.51 -208.679 -17.542 25.4616 -3.24466
1.5 0.52 -208.425 -21.1847 25.3956 -3.15498
1.5 0.53 -208.171 -24.8365 25.2907 -3.05899
1.5 0.54 -207.919 -28.4847 25.1466 -2.95723
1.5 0.55 -207.668 -32.1165 24.9632 -2.85029
1.5 0.56 -207.42 -35.7192 24.7404 -2.73876
1.5 0.57 -207.173 -39.2806 24.4783 -2.62329
1.5 0.58 -206.93 -42.7885 24.1772 -2.5045
1.5 0.59 -206.69 -46.2314 23.8374 -2.38304
1.5 0.6 -206.453 -49.5982 23.4596 -2.25957
1.5 0.61 -206.221 -52.8789 23.0442 -2.13475
1.5 0.62 -205.992 -56.0639 22.5921 -2.00923
1.5 0.63 -205.769 -59.1446 22.1042 -1.88365
1.5 0.64 -205.55 -62.1133 21.5815 -1.75865
1.5 0.65 -205.337 -64.9635 21.025 -1.63483
1.5 0.66 -205.13 -67.6896 20.4358 -1.5128
1.5 0.67 -204.928 -70.2872 19.8153 -1.3931
1.5 0.68 -204.733 -72.7527 19.1648 -1.27629
1.5 0.69 -204.545 -75.0841 18.4855 -1.16285
1.5 0.7 -204.364 -77.2801 17.7789 -1.05326
1.5 0.71 -204.19 -79.3407 17.0465 -0.947935
1.5 0.72 -204.023 -81.2669 16.2896 -0.847268
1.5 0.73 -203.864 -83.0607 15.5097 -0.751595
1.5 0.74 -203.713 -84.7249 14.7082 -0.661212
1.5 0.75 -203.57 -86.2633 13.8867 -0.57637
1.5 0.76 -203.435 -87.6804 13.0464 -0.497269
1.5 0.77 -203.309 -88.9814 12.1889 -0.424067
1.5 0.78 -203.191 -90.1722 11.3154 -0.356873
1.5 0.79 -203.082 -91.259 10.4272 -0.295749
1.5 0.8 -202.983 -92.2484 9.5255 -0.240713
1.5 0.81 -202.892 -93.1474 8.61158 -0.191739
1.5 0.82 -202.81 -93.963 7.68654 -0.148757
1.5 0.83 -202.738 -94.7023 6.75143 -0.111657
1.5 0.84 -202.675 -95.3724 5.80726 -0.0802932
1.5 0.85 -202.622 -95.9802 4.85495 -0.0544794
1.5 0.86 -202.578 -96.5323 3.89539 -0.0339979
1.5 0.87 -202.544 -97.0349 2.92938 -0.0185994
1.5 0.88 -202.52 -97.494 1.95769 -0.00800623
1.5 0.89 -202.505 -97.9148 0.981012 -0.0019151
1.5 0.9 -202.5 -98.3022 -714.338 -0

1.51 0 -216.792 88.2118 -714.363 -0
1.51 0.01 -216.787 85.7493 0.869945 -0.0069668
1.51 0.02 -216.774 83.35 1.71612 -0.0272011
1.51 0.03 -216.753 81.0204 2.53968 -0.060026
1.51 0.04 -216.723 78.7655 3.34181 -0.104753
1.51 0.05 -216.686 76.5897 4.12368 -0.160683
1.51 0.06 -216.641 74.496 4.8865 -0.227104
1.51 0.07 -216.588 72.4864 5.63141 -0.303295
1.51 0.08 -216.528 70.5618 6.35959 -0.388522
1.51 0.09 -216.461 68.7221 7.07216 -0.482046
1.51 0.1 -216.387 66.9661 7.7702 -0.583116
1.51 0.11 -216.306 65.2914 8.45476 -0.690975
1.51 0.12 -216.218 63.6947 9.12681 -0.804861
1.51 0.13 -216.123 62.1715 9.78729 -0.924008
1.51 0.14 -216.022 60.7166 10.437 -1.04765
1.51 0.15 -215.914 59.3235 11.0768 -1.17501
1.51 0.16 -215.801 57.9851 11.7073 -1.30533
1.51 0.17 -215.68 56.6935 12.329 -1.43783
1.51 0.18 -215.554 55.4398 12.9425 -1.57177
1.51 0.19 -215.421 54.2149 13.5481 -1.70639
1.51 0.2 -215.283 53.0088 14.1461 -1.84096
1.51 0.21 -215.139 51.8113 14.7365 -1.97473
1.51 0.22 -214.988 50.6118 15.3195 -2.107
1.51 0.23 -214.832 49.3995 15.8948 -2.23707
1.51 0.24 -214.67 48.1636 16.4623 -2.36425
1.51 0.25 -214.503 46.8933 17.0216 -2.4879
1.51 0.26 -214.33 45.578 17.5722 -2.60738
1.51 0.27 -214.151 44.2075 18.1134 -2.72208
1.51 0.28 -213.968 42.7719 18.6447 -2.83143
1.51 0.29 -213.779 41.2619 19.1651 -2.93486
1.51 0.3 -213.584 39.6686 19.6737 -3.03188
1.51 0.31 -213.385 37.9844 20.1695 -3.12199
1.51 0.32 -213.181 36.2019 20.6513 -3.20476
1.51 0.33 -212.972 34.3151 21.118 -3.27978
1.51 0.34 -212.759 32.3188 21.5683 -3.34669
1.51 0.35 -212.541 30.2088 22.0009 -3.40517
1.51 0.36 -212.319 27.9821 22.4143 -3.45493
1.51 0.37 -212.092 25.6368 22.8072 -3.49577
1.51 0.38 -211.862 23.1723 23.178 -3.52748
1.51 0.39 -211.629 20.5889 23.5255 -3.54994
1.51 0.4 -211.392 17.8885 23.8481 -3.56306
1.51 0.41 -211.152 15.0738 24.1443 -3.56681
1.51 0.42 -210.909 12.1489 24.4129 -3.5612
1.51 0.43 -210.664 9.11887 24.6523 -3.54631
1.51 0.44 -210.416 5.99 24.8612 -3.52225
1.51 0.45 -210.166 2.76952 25.0385 -3.48919
1.51 0.46 -209.915 -0.534379 25.1829 -3.44734
1.51 0.47 -209.663 -3.91262 25.2932 -3.39697
1.51 0.48 -209.409 -7.35533 25.3686 -3.3384
1.51 0.49 -209.155 -10.852 25.4081 -3.27197
1.51 0.5 -208.901 -14.3914 25.4109 -3.19809
1.51 0.51 -208.647 -17.9619 25.3764 -3.11719
1.51 0.52 -208.394 -21.5516 25.3039 -3.02976
1.51 0.53 -208.141 -25.1483 25.1931 -2.9363
1.51 0.54 -207.89 -28.7395 25.0437 -2.83736
1.51 0.55 -207.64 -32.3129 24.8555 -2.73349
1.51 0.56 -207.393 -35.8564 24.6286 -2.62529
1.51 0.57 -207.148 -39.358 24.363 -2.51337
1.51 0.58 -206.905 -42.806 24.059 -2.39835
1.51 0.59 -206.666 -46.1894 23.717 -2.28085
1.51 0.6 -206.431 -49.4975 23.3375 -2.16152
1.51 0.61 -206.2 -52.7207 22.9212 -2.04098
1.51 0.62 -205.973 -55.8499 22.4688 -1.91988
1.51 0.63 -205.75 -58.8767 21.9813 -1.79882
1.51 0.64 -205.533 -61.7941 21.4594 -1.67842
1.51 0.65 -205.321 -64.5957 20.9044 -1.55927
1.51 0.66 -205.115 -67.2762 20.3173 -1.44193
1.51 0.67 -204.915 -69.8316 19.6995 -1.32694
1.51 0.68 -204.721 -72.2586 19.052 -1.21481
1.51 0.69 -204.534 -74.5553 18.3763 -1.10602
1.51 0.7 -204.353 -76.7206 17.6738 -1.00102
1.51 0.71 -204.18 -78.7547 16.9457 -0.900205
1.51 0.72 -204.015 -80.6586 16.1936 -0.803936
1.51 0.73 -203.856 -82.4345 15.4188 -0.712534
1.51 0.74 -203.706 -84.0851 14.6227 -0.626277
1.51 0.75 -203.564 -85.6142 13.8067 -0.545394
1.51 0.76 -203.43 -87.0264 12.9722 -0.470071
1.51 0.77 -203.305 -88.3267 12.1205 -0.400448
1.51 0.78 -203.188 -89.5208 11.2529 -0.33662
1.51 0.79 -203.079 -90.6149 10.3706 -0.278635
1.51 0.8 -202.98 -91.6153 9.4749 -0.2265
1.51 0.81 -202.89 -92.5289 8.56689 -0.180178
1.51 0.82 -202.809 -93.3625 7.64765 -0.13959
1.51 0.83 -202.737 -94.1228 6.71821 -0.104619
1.51 0.84 -202.675 -94.8168 5.77954 -0.07511
1.51 0.85 -202.621 -95.4511 4.83253 -0.0508738
1.51 0.86 -202.578 -96.0319 3.87803 -0.0316876
1.51 0.87 -202.544 -96.5652 2.91682 -0.017299
1.51 0.88 -202.52 -97.0568 1.94964 -0.00742822
1.51 0.89 -202.505 -97.5115 0.977155 -0.00177068
1.51 0.9 -202.5 -97.9338 -714.338 -0

1.52 0 -216.792 89.5772 -714.359 -0
1.52 0.01 -216.787 87.0505 0.883277 -0.0066887
1.52 0.02 -216.774 84.5863 1.74213 -0.0261311
1.52 0.03 -216.752 82.1909 2.57771 -0.0576913
1.52 0.04 -216.722 79.8694 3.39118 -0.10072
1.52 0.05 -216.685 77.6259 4.18372 -0.154557
1.52 0.06 -216.639 75.4635 4.95649 -0.218525
1.52 0.07 -216.585 73.3842 5.71066 -0.291939
1.52 0.08 -216.525 71.3891 6.44736 -0.374099
1.52 0.09 -216.456 69.4782 7.16773 -0.464295
1.52 0.1 -216.381 67.6501 7.87283 -0.561807
1.52 0.11 -216.299 65.9029 8.5637 -0.665908
1.52 0.12 -216.21 64.2332 9.24132 -0.775863
1.52 0.13 -216.114 62.637 9.9066 -0.890929
1.52 0.14 -216.012 61.1089 10.5604 -1.01036
1.52 0.15 -215.903 59.643 11.2035 -1.13342
1.52 0.16 -215.788 58.2323 11.8365 -1.25936
1.52 0.17 -215.666 56.869 12.46 -1.38742
1.52 0.18 -215.539 55.5446 13.0745 -1.51689
1.52 0.19 -215.405 54.2502 13.6804 -1.64701
1.52 0.2 -215.265 52.976 14.278 -1.77708
1.52 0.21 -215.119 51.7122 14.8673 -1.90637
1.52 0.22 -214.968 50.4483 15.4484 -2.03419
1.52 0.23 -214.81 49.1739 16.0213 -2.15986
1.52 0.24 -214.647 47.8783 16.5856 -2.28272
1.52 0.25 -214.478 46.5511 17.1411 -2.40213
1.52 0.26 -214.304 45.1819 17.6872 -2.51746
1.52 0.27 -214.125 43.7606 18.2235 -2.62812
1.52 0.28 -213.94 42.2776 18.7491 -2.73355
1.52 0.29 -213.75 40.7238 19.2635 -2.83322
1.52 0.3 -213.555 39.0907 19.7655 -2.92662
1.52 0.31 -213.354 37.3706 20.2542 -3.01329
1.52 0.32 -213.15 35.5564 20.7286 -3.0928
1.52 0.33 -212.94 33.6422 21.1875 -3.16475
1.52 0.34 -212.726 31.6229 21.6296 -3.2288
1.52 0.35 -212.507 29.4945 22.0537 -3.28465
1.52 0.36 -212.285 27.2541 22.4584 -3.33201
1.52 0.37 -212.058 24.8998 22.8424 -3.37069
1.52 0.38 -211.828 22.4311 23.2042 -3.40051
1.52 0.39 -211.594 19.8483 23.5425 -3.42134
1.52 0.4 -211.357 17.1532 23.8559 -3.43311
1.52 0.41 -211.117 14.3486 24.1429 -3.43579
1.52 0.42 -210.874 11.4384 24.4023 -3.42942
1.52 0.43 -210.629 8.42775 24.6326 -3.41405
1.52 0.44 -210.381 5.32271 24.8326 -3.38982
1.52 0.45 -210.132 2.13036 25.0012 -3.35689
1.52 0.46 -209.881 -1.14128 25.137 -3.31549
1.52 0.47 -209.629 -4.48333 25.2392 -3.26589
1.52 0.48 -209.377 -7.8862 25.3067 -3.20838
1.52 0.49 -209.123 -11.3396 25.3387 -3.14333
1.52 0.5 -208.87 -14.8326 25.3345 -3.07112
1.52 0.51 -208.617 -18.3541 25.2933 -2.9922
1.52 0.52 -208.364 -21.8923 25.2147 -2.90703
1.52 0.53 -208.112 -25.4353 25.0983 -2.81611
1.52 0.54 -207.862 -28.9713 24.9438 -2.71997
1.52 0.55 -207.613 -32.4883 24.7511 -2.61917
1.52 0.56 -207.367 -35.9745 24.5202 -2.51427
1.52 0.57 -207.123 -39.4184 24.2513 -2.40587
1.52 0.58 -206.882 -42.8087 23.9447 -2.29457
1.52 0.59 -206.644 -46.1348 23.6006 -2.18098
1.52 0.6 -206.41 -49.3866 23.2197 -2.06572
1.52 0.61 -206.18 -52.5546 22.8026 -1.94941
1.52 0.62 -205.954 -55.6303 22.35 -1.83265
1.52 0.63 -205.733 -58.6057 21.8628 -1.71603
1.52 0.64 -205.517 -61.4741 21.3419 -1.60015
1.52 0.65 -205.306 -64.2294 20.7885 -1.48556
1.52 0.66 -205.101 -66.8667 20.2035 -1.37282
1.52 0.67 -204.902 -69.3821 19.5882 -1.26243
1.52 0.68 -204.709 -71.7728 18.9439 -1.15489
1.52 0.69 -204.523 -74.0368 18.2717 -1.05065
1.52 0.7 -204.344 -76.1735 17.5731 -0.950134
1.52 0.71 -204.172 -78.183 16.8494 -0.853715
1.52 0.72 -204.007 -80.0665 16.1019 -0.761738
1.52 0.73 -203.85 -81.826 15.332 -0.674503
1.52 0.74 -203.7 -83.4646 14.5411 -0.592268
1.52 0.75 -203.559 -84.986 13.7305 -0.515244
1.52 0.76 -203.425 -86.3945 12.9015 -0.443602
1.52 0.77 -203.301 -87.6952 12.0554 -0.377465
1.52 0.78 -203.184 -88.8937 11.1936 -0.316914
1.52 0.79 -203.077 -89.996 10.317 -0.261986
1.52 0.8 -202.978 -91.0083 9.42704 -0.212675
1.52 0.81 -202.888 -91.9371 8.52467 -0.168934
1.52 0.82 -202.808 -92.7892 7.61098 -0.130675
1.52 0.83 -202.736 -93.571 6.68695 -0.0977743
1.52 0.84 -202.674 -94.2892 5.75351 -0.0700704
1.52 0.85 -202.621 -94.9501 4.81153 -0.0473683
1.52 0.86 -202.578 -95.5599 3.86181 -0.0294417
1.52 0.87 -202.544 -96.1241 2.90512 -0.016035
1.52 0.88 -202.519 -96.6481 1.94216 -0.00686643
1.52 0.89 -202.505 -97.1366 0.973584 -0.00163034
1.52 0.9 -202.5 -97.5939 -714.339 -0

1.53 0 -216.792 90.8873 -714.356 -0
1.53 0.01 -216.787 88.3006 0.896076 -0.00641345
1.53 0.02 -216.774 85.7757 1.76712 -0.0250716
1.53 0.03 -216.752 83.3185 2.61427 -0.0553785
1.53 0.04 -216.721 80.9343 3.43867 -0.0967242
1.53 0.05 -216.683 78.6269 4.24149 -0.148484
1.53 0.06 -216.637 76.3996 5.02388 -0.210019
1.53 0.07 -216.583 74.2544 5.78699 -0.280677
1.53 0.08 -216.521 72.1923 6.53195 -0.359791
1.53 0.09 -216.452 70.2133 7.25987 -0.446683
1.53 0.1 -216.376 68.3165 7.97181 -0.540663
1.53 0.11 -216.292 66.4999 8.66881 -0.641031
1.53 0.12 -216.202 64.7603 9.35183 -0.74708
1.53 0.13 -216.105 63.0938 10.0218 -0.858094
1.53 0.14 -216.002 61.4955 10.6795 -0.973354
1.53 0.15 -215.892 59.9593 11.3258 -1.09214
1.53 0.16 -215.775 58.4787 11.9613 -1.21372
1.53 0.17 -215.653 57.0461 12.5865 -1.33738
1.53 0.18 -215.524 55.6533 13.2021 -1.4624
1.53 0.19 -215.389 54.2915 13.8083 -1.58807
1.53 0.2 -215.247 52.9514 14.4054 -1.71368
1.53 0.21 -215.1 51.6232 14.9937 -1.83854
1.53 0.22 -214.948 50.2968 15.573 -1.96196
1.53 0.23 -214.789 48.9621 16.1434 -2.08329
1.53 0.24 -214.625 47.6086 16.7046 -2.20187
1.53 0.25 -214.455 46.2261 17.2563 -2.31709
1.53 0.26 -214.28 44.8045 17.7982 -2.42833
1.53 0.27 -214.099 43.3339 18.3295 -2.53502
1.53 0.28 -213.913 41.805 18.8498 -2.63661
1.53 0.29 -213.722 40.2089 19.3582 -2.73258
1.53 0.3 -213.526 38.5372 19.8538 -2.82244
1.53 0.31 -213.325 36.7823 20.3357 -2.90574
1.53 0.32 -213.119 34.9376 20.8028 -2.98206
1.53 0.33 -212.909 32.997 21.254 -3.05103
1.53 0.34 -212.694 30.9557 21.6882 -3.11231
1.53 0.35 -212.475 28.8098 22.1041 -3.1656
1.53 0.36 -212.252 26.5565 22.5003 -3.21066
1.53 0.37 -212.025 24.1939 22.8756 -3.24727
1.53 0.38 -211.794 21.7214 23.2287 -3.27527
1.53 0.39 -211.56 19.1396 23.5581 -3.29455
1.53 0.4 -211.323 16.4502 23.8625 -3.30505
1.53 0.41 -211.083 13.6559 24.1406 -3.30675
1.53 0.42 -210.84 10.7606 24.3911 -3.29967
1.53 0.43 -210.595 7.7692 24.6127 -3.2839
1.53 0.44 -210.348 4.68776 24.8041 -3.25957
1.53 0.45 -210.099 1.52318 24.9642 -3.22684
1.53 0.46 -209.849 -1.71671 25.0918 -3.18595
1.53 0.47 -209.597 -5.02327 25.1861 -3.13714
1.53 0.48 -209.345 -8.38711 25.2461 -3.08075
1.53 0.49 -209.093 -11.7982 25.2709 -3.0171
1.53 0.5 -208.84 -15.2461 25.2598 -2.9466
1.53 0.51 -208.587 -18.7197 25.2123 -2.86967
1.53 0.52 -208.336 -22.2078 25.1278 -2.78677
1.53 0.53 -208.085 -25.6989 25.0061 -2.69839
1.53 0.54 -207.835 -29.1814 24.8468 -2.60505
1.53 0.55 -207.588 -32.6438 24.6498 -2.50728
1.53 0.56 -207.342 -36.0746 24.4153 -2.40565
1.53 0.57 -207.1 -39.4627 24.1433 -2.30073
1.53 0.58 -206.86 -42.7975 23.8341 -2.19312
1.53 0.59 -206.623 -46.0685 23.4882 -2.08339
1.53 0.6 -206.39 -49.2661 23.106 -1.97214
1.53 0.61 -206.161 -52.3813 22.6881 -1.85998
1.53 0.62 -205.936 -55.4058 22.2355 -1.74748
1.53 0.63 -205.716 -58.3322 21.7488 -1.63523
1.53 0.64 -205.501 -61.1538 21.229 -1.52377
1.53 0.65 -205.291 -63.8651 20.6771 -1.41367
1.53 0.66 -205.088 -66.4614 20.0942 -1.30543
1.53 0.67 -204.89 -68.9391 19.4815 -1.19955
1.53 0.68 -204.698 -71.2954 18.8402 -1.09649
1.53 0.69 -204.513 -73.5289 18.1716 -0.996696
1.53 0.7 -204.334 -75.6388 17.4768 -0.900554
1.53 0.71 -204.163 -77.6255 16.7573 -0.808429
1.53 0.72 -203.999 -79.4903 16.0144 -0.72064
1.53 0.73 -203.843 -81.2352 15.2493 -0.63747
1.53 0.74 -203.694 -82.8632 14.4634 -0.559156
1.53 0.75 -203.554 -84.3781 13.658 -0.485894
1.53 0.76 -203.421 -85.7842 12.8344 -0.417838
1.53 0.77 -203.297 -87.0865 11.9938 -0.355097
1.53 0.78 -203.181 -88.2904 11.1374 -0.297739
1.53 0.79 -203.074 -89.4017 10.2664 -0.245786
1.53 0.8 -202.976 -90.4265 9.38185 -0.199224
1.53 0.81 -202.887 -91.3713 8.48489 -0.157995
1.53 0.82 -202.806 -92.2423 7.57649 -0.122003
1.53 0.83 -202.735 -93.0461 6.65761 -0.0911169
1.53 0.84 -202.673 -93.7888 5.72913 -0.0651688
1.53 0.85 -202.621 -94.4767 4.7919 -0.0439592
1.53 0.86 -202.577 -95.1155 3.8467 -0.0272576
1.53 0.87 -202.544 -95.7106 2.89425 -0.0148059
1.53 0.88 -202.519 -96.2672 1.93524 -0.00632022
1.53 0.89 -202.505 -96.7895 0.970289 -0.00149391
1.53 0.9 -202.5 -97.2817 -714.34 -0

1.54 0 -216.792 92.1426 -714.353 -0
1.54 0.01 -216.787 89.5001 0.908349 -0.00614137
1.54 0.02 -216.773 86.9184 1.7911 -0.0240237
1.54 0.03 -216.751 84.4036 2.64937 -0.0530903
1.54 0.04 -216.721 81.9604 3.48429 -0.0927691
1.54 0.05 -216.682 79.5931 4.29701 -0.142472
1.54 0.06 -216.635 77.3045 5.08868 -0.201596
1.54 0.07 -216.58 75.0968 5.86043 -0.269521
1.54 0.08 -216.517 72.9711 6.61337 -0.345615
1.54 0.09 -216.448 70.9276 7.3486 -0.42923
1.54 0.1 -216.37 68.9653 8.06718 -0.519705
1.54 0.11 -216.286 67.0823 8.77012 -0.61637
1.54 0.12 -216.195 65.2758 9.45838 -0.718544
1.54 0.13 -216.097 63.5419 10.1329 -0.825538
1.54 0.14 -215.992 61.8759 10.7944 -0.936656
1.54 0.15 -215.881 60.2722 11.4438 -1.0512
1.54 0.16 -215.763 58.7242 12.0817 -1.16847
1.54 0.17 -215.639 57.2247 12.7087 -1.28776
1.54 0.18 -215.509 55.7658 13.3252 -1.40838
1.54 0.19 -215.373 54.3388 13.9317 -1.52963
1.54 0.2 -215.231 52.9348 14.5285 -1.65083
1.54 0.21 -215.082 51.5442 15.1156 -1.7713
1.54 0.22 -214.928 50.1572 15.6932 -1.89037
1.54 0.23 -214.769 48.7639 16.2612 -2.00741
1.54 0.24 -214.603 47.3542 16.8194 -2.12177
1.54 0.25 -214.432 45.918 17.3675 -2.23286
1.54 0.26 -214.256 44.4456 17.9051 -2.34007
1.54 0.27 -214.074 42.9273 18.4317 -2.44285
1.54 0.28 -213.887 41.3538 18.9467 -2.54066
1.54 0.29 -213.695 39.7166 19.4493 -2.633
1.54 0.3 -213.498 38.0075 19.9386 -2.7194
1.54 0.31 -213.296 36.2192 20.4138 -2.79941
1.54 0.32 -213.09 34.3449 20.8739 -2.87263
1.54 0.33 -212.879 32.379 21.3177 -2.93869
1.54 0.34 -212.664 30.3167 21.7442 -2.99728
1.54 0.35 -212.444 28.1541 22.152 -3.0481
1.54 0.36 -212.22 25.8885 22.5401 -3.09092
1.54 0.37 -211.993 23.5182 22.907 -3.12554
1.54 0.38 -211.762 21.0426 23.2515 -3.15181
1.54 0.39 -211.528 18.4622 23.5723 -3.16963
1.54 0.4 -211.291 15.7788 23.8681 -3.17893
1.54 0.41 -211.051 12.9949 24.1376 -3.17971
1.54 0.42 -210.808 10.1144 24.3794 -3.172
1.54 0.43 -210.563 7.14222 24.5925 -3.1559
1.54 0.44 -210.316 4.08414 24.7756 -3.13152
1.54 0.45 -210.068 0.946925 24.9275 -3.09905
1.54 0.46 -209.818 -2.26177 25.0473 -3.0587
1.54 0.47 -209.567 -5.53353 25.134 -3.01075
1.54 0.48 -209.315 -8.85921 25.1867 -2.95549
1.54 0.49 -209.063 -12.2291 25.2046 -2.89329
1.54 0.5 -208.811 -15.6329 25.187 -2.82451
1.54 0.51 -208.559 -19.06 25.1335 -2.74958
1.54 0.52 -208.308 -22.4995 25.0434 -2.66895
1.54 0.53 -208.058 -25.9401 24.9165 -2.58311
1.54 0.54 -207.81 -29.3708 24.7527 -2.49255
1.54 0.55 -207.563 -32.7803 24.5517 -2.3978
1.54 0.56 -207.319 -36.1577 24.3137 -2.29941
1.54 0.57 -207.077 -39.4921 24.0388 -2.19794
1.54 0.58 -206.838 -42.7733 23.7273 -2.09395
1.54 0.59 -206.603 -45.9914 23.3796 -1.98802
1.54 0.6 -206.371 -49.137 22.9963 -1.88073
1.54 0.61 -206.143 -52.2016 22.5779 -1.77265
1.54 0.62 -205.919 -55.1772 22.1252 -1.66434
1.54 0.63 -205.7 -58.0566 21.6391 -1.55637
1.54 0.64 -205.486 -60.8337 21.1204 -1.44926
1.54 0.65 -205.278 -63.5032 20.5701 -1.34354
1.54 0.66 -205.075 -66.0606 19.9894 -1.23971
1.54 0.67 -204.878 -68.5026 19.3793 -1.13823
1.54 0.68 -204.687 -70.8267 18.741 -1.03956
1.54 0.69 -204.503 -73.0316 18.0758 -0.944108
1.54 0.7 -204.326 -75.1166 17.3848 -0.852243
1.54 0.71 -204.155 -77.0822 16.6695 -0.764309
1.54 0.72 -203.992 -78.9299 15.9309 -0.680608
1.54 0.73 -203.837 -80.6617 15.1705 -0.601401
1.54 0.74 -203.689 -82.2806 14.3895 -0.526911
1.54 0.75 -203.549 -83.7903 13.5892 -0.457317
1.54 0.76 -203.417 -85.1952 12.7707 -0.392756
1.54 0.77 -203.294 -86.5001 11.9353 -0.333323
1.54 0.78 -203.178 -87.7102 11.0842 -0.279074
1.54 0.79 -203.072 -88.8314 10.2185 -0.23002
1.54 0.8 -202.974 -89.8695 9.33925 -0.186134
1.54 0.81 -202.885 -90.8308 8.44745 -0.14735
1.54 0.82 -202.805 -91.7213 7.5441 -0.113565
1.54 0.83 -202.734 -92.5474 6.63012 -0.0846394
1.54 0.84 -202.673 -93.315 5.70635 -0.0604001
1.54 0.85 -202.62 -94.03 4.77361 -0.0406426
1.54 0.86 -202.577 -94.698 3.83266 -0.025133
1.54 0.87 -202.543 -95.3242 2.88418 -0.0136104
1.54 0.88 -202.519 -95.9132 1.92885 -0.00578896
1.54 0.89 -202.505 -96.4694 0.967263 -0.00136122
1.54 0.9 -202.5 -96.9964 -714.341 -0

1.55 0 -216.792 93.3438 -714.35 -0
1.55 0.01 -216.787 90.6495 0.9201 -0.00587274
1.55 0.02 -216.773 88.0151 1.81407 -0.0229886
1.55 0.03 -216.751 85.4464 2.68302 -0.0508291
1.55 0.04 -216.72 82.9482 3.52806 -0.0888593
1.55 0.05 -216.68 80.5245 4.35032 -0.136527
1.55 0.06 -216.633 78.1783 5.15093 -0.193264
1.55 0.07 -216.577 75.9117 5.93101 -0.258484
1.55 0.08 -216.514 73.7258 6.69166 -0.331586
1.55 0.09 -216.443 71.621 7.43396 -0.411954
1.55 0.1 -216.365 69.5963 8.15895 -0.498957
1.55 0.11 -216.28 67.65 8.86765 -0.591951
1.55 0.12 -216.188 65.7795 9.561 -0.690284
1.55 0.13 -216.089 63.9811 10.2399 -0.793293
1.55 0.14 -215.983 62.2503 10.9052 -0.900306
1.55 0.15 -215.871 60.5815 11.5576 -1.01065
1.55 0.16 -215.752 58.9686 12.1978 -1.12364
1.55 0.17 -215.627 57.4046 12.8265 -1.23861
1.55 0.18 -215.495 55.8817 13.444 -1.35487
