NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 216.757 -660 -6.73333 -9426.33
0.25 0.74 209.096 -2.5568 -61.5871 -0.752265
0.25 0.75 208.481 40.3499 -61.2343 -0.741909
0.25 0.76 207.871 84.3051 -60.4559 -0.729388
0.25 0.77 207.271 129.329 -59.2436 -0.712992
0.25 0.78 206.686 175.439 -57.5885 -0.690826
0.25 0.79 206.12 222.638 -55.4811 -0.661057
0.25 0.8 205.577 270.9 -52.9117 -0.622172
0.25 0.81 205.061 320.166 -49.87 -0.573208
0.25 0.82 204.579 370.335 -46.3464 -0.513979
0.25 0.83 204.134 421.268 -42.3319 -0.445244
0.25 0.84 203.732 472.796 -37.8187 -0.368843
0.25 0.85 203.378 524.732 -32.8 -0.287784
0.25 0.86 203.076 576.891 -27.2712 -0.206272
0.25 0.87 202.833 629.113 -21.2287 -0.129696
0.25 0.88 202.652 681.286 -14.6703 -0.06458
0.25 0.89 202.539 733.377 -7.59461 -0.0185009
0.25 0.9 202.5 785.453 -10127 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.26 0.56 216.762 -571.266 -5.8314 -0.0240227
0.26 0.57 216.675 -547.49 -11.4236 -0.0824785
0.26 0.58 216.533 -523.713 -16.7744 -0.162826
0.26 0.59 216.34 -499.796 -21.8806 -0.253906
0.26 0.6 216.096 -475.519 -26.7365 -0.346233
0.26 0.61 215.805 -450.608 -31.3342 -0.432246
0.26 0.62 215.469 -424.781 -35.6632 -0.506453
0.26 0.63 215.092 -397.773 -39.7104 -0.565465
0.26 0.64 214.675 -369.371 -43.4615 -0.607891
0.26 0.65 214.222 -339.427 -46.9008 -0.634102
0.26 0.66 213.737 -307.869 -50.0127 -0.645889
0.26 0.67 213.222 -274.695 -52.782 -0.646044
0.26 0.68 212.681 -239.965 -55.1947 -0.637906
0.26 0.69 212.118 -203.78 -57.2384 -0.624919
0.26 0.7 211.537 -166.26 -58.9023 -0.610239
0.26 0.71 210.94 -127.525 -60.1773 -0.596418
0.26 0.72 210.333 -87.6782 -61.0555 -0.585189
0.26 0.73 209.719 -46.7905 -61.5299 -0.577351
0.26 0.74 209.102 -4.89867 -61.5941 -0.572761
0.26 0.75 208.487 37.9946 -61.2415 -0.570418
0.26 0.76 207.878 81.9134 -60.4648 -0.568621
0.26 0.77 207.278 126.896 -59.2564 -0.565184
0.26 0.78 206.692 172.983 -57.6073 -0.557686
0.26 0.79 206.126 220.197 -55.5079 -0.543746
0.26 0.8 205.582 268.535 -52.9478 -0.521291
0.26 0.81 205.067 317.955 -49.9164 -0.488815
0.26 0.82 204.584 368.371 -46.4031 -0.44561
0.26 0.83 204.139 419.657 -42.3978 -0.391957
0.26 0.84 203.736 471.646 -37.8914 -0.329274
0.26 0.85 203.381 524.153 -32.8762 -0.260211
0.26 0.86 203.078 576.987 -27.3461 -0.188695
0.26 0.87 202.834 629.978 -21.2964 -0.119928
0.26 0.88 202.653 683.002 -14.7239 -0.0603321
0.26 0.89 202.539 736.012 -7.62594 -0.0174807
0.26 0.9 202.5 789.062 -10127 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.27 0.56 216.762 -567.934 -5.79086 -0.0234328
0.27 0.57 216.676 -545.518 -11.3559 -0.0792365
0.27 0.58 216.535 -523.006 -16.6918 -0.154182
0.27 0.59 216.342 -500.23 -21.7935 -0.236665
0.27 0.6 216.099 -476.936 -26.6535 -0.317043
0.27 0.61 215.809 -452.83 -31.2617 -0.387891
0.27 0.62 215.474 -427.613 -35.6053 -0.44414
0.27 0.63 215.097 -401.019 -39.6693 -0.483072
0.27 0.64 214.681 -372.843 -43.4371 -0.504158
0.27 0.65 214.228 -342.96 -46.8917 -0.508743
0.27 0.66 213.743 -311.329 -50.0161 -0.499626
0.27 0.67 213.228 -277.986 -52.7945 -0.48056
0.27 0.68 212.687 -243.032 -55.2125 -0.455732
0.27 0.69 212.124 -206.604 -57.2579 -0.429274
0.27 0.7 211.542 -168.856 -58.9204 -0.404835
0.27 0.71 210.945 -129.933 -60.1917 -0.385256
0.27 0.72 210.338 -89.9533 -61.065 -0.372358
0.27 0.73 209.724 -48.9938 -61.5343 -0.366851
0.27 0.74 209.107 -7.08905 -61.5941 -0.368347
0.27 0.75 208.492 35.769 -61.2385 -0.375477
0.27 0.76 207.882 79.6209 -60.4611 -0.386074
0.27 0.77 207.283 124.526 -59.2545 -0.397423
0.27 0.78 206.697 170.547 -57.6099 -0.406531
0.27 0.79 206.131 217.733 -55.5175 -0.410426
0.27 0.8 205.587 266.102 -52.9666 -0.40644
0.27 0.81 205.071 315.634 -49.9457 -0.392487
0.27 0.82 204.588 366.258 -46.4433 -0.367306
0.27 0.83 204.142 417.861 -42.4483 -0.330663
0.27 0.84 203.739 470.282 -37.9504 -0.283516
0.27 0.85 203.383 523.338 -32.9406 -0.228121
0.27 0.86 203.08 576.833 -27.4115 -0.168082
0.27 0.87 202.835 630.588 -21.357 -0.108364
0.27 0.88 202.653 684.467 -14.7727 -0.0552437
0.27 0.89 202.54 738.406 -7.65494 -0.0162362
0.27 0.9 202.5 792.446 -10127 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.28 0.56 216.762 -564.838 -5.75217 -0.0226114
0.28 0.57 216.677 -543.865 -11.2928 -0.0749797
0.28 0.58 216.537 -522.685 -16.617 -0.14314
0.28 0.59 216.344 -501.093 -21.7177 -0.215049
0.28 0.6 216.102 -478.803 -26.5853 -0.280961
0.28 0.61 215.813 -455.496 -31.2072 -0.333697
0.28 0.62 215.478 -430.857 -35.568 -0.368764
0.28 0.63 215.101 -404.621 -39.6504 -0.38429
0.28 0.64 214.685 -376.599 -43.4358 -0.38079
0.28 0.65 214.233 -346.693 -46.9053 -0.360758
0.28 0.66 213.747 -314.903 -50.0408 -0.328144
0.28 0.67 213.232 -281.308 -52.8259 -0.287772
0.28 0.68 212.69 -246.054 -55.246 -0.244745
0.28 0.69 212.127 -209.321 -57.2893 -0.203904
0.28 0.7 211.545 -171.299 -58.9463 -0.169377
0.28 0.71 210.948 -132.157 -60.2098 -0.144252
0.28 0.72 210.34 -92.0296 -61.0739 -0.130379
0.28 0.73 209.726 -50.9996 -61.5339 -0.128302
0.28 0.74 209.11 -9.0961 -61.5855 -0.137314
0.28 0.75 208.495 33.7013 -61.2237 -0.155601
0.28 0.76 207.885 77.4522 -60.4429 -0.18047
0.28 0.77 207.286 122.239 -59.2359 -0.208616
0.28 0.78 206.701 168.15 -57.5943 -0.236429
0.28 0.79 206.134 215.26 -55.508 -0.260304
0.28 0.8 205.59 263.612 -52.9658 -0.276945
0.28 0.81 205.075 313.208 -49.9556 -0.283655
0.28 0.82 204.591 363.997 -46.4649 -0.278588
0.28 0.83 204.145 415.876 -42.4816 -0.260967
0.28 0.84 203.742 468.695 -37.9939 -0.231256
0.28 0.85 203.385 522.273 -32.9916 -0.191273
0.28 0.86 203.082 576.409 -27.4659 -0.144261
0.28 0.87 202.836 630.917 -21.4093 -0.0948982
0.28 0.88 202.654 685.646 -14.816 -0.0492608
0.28 0.89 202.54 740.518 -7.68118 -0.0147518
0.28 0.9 202.5 795.557 -10127 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.29 0.56 216.763 -562.037 -5.71588 -0.0215177
0.29 0.57 216.677 -542.599 -11.2354 -0.0695268
0.29 0.58 216.538 -522.821 -16.5517 -0.129272
0.29 0.59 216.346 -502.458 -21.6557 -0.188284
0.29 0.6 216.105 -481.188 -26.5349 -0.236795
0.29 0.61 215.816 -458.662 -31.1739 -0.268015
0.29 0.62 215.481 -434.556 -35.5547 -0.278215
0.29 0.63 215.105 -408.608 -39.6572 -0.266588
0.29 0.64 214.688 -380.652 -43.4607 -0.234912
0.29 0.65 214.235 -350.626 -46.9444 -0.187024
0.29 0.66 213.749 -318.575 -50.0891 -0.128189
0.29 0.67 213.234 -284.633 -52.8779 -0.0644074
0.29 0.68 212.692 -248.995 -55.2964 -0.00175461
0.29 0.69 212.128 -211.89 -57.3332 0.0542124
0.29 0.7 211.545 -173.544 -58.9801 0.0989204
0.29 0.71 210.948 -134.153 -60.2307 0.129102
0.29 0.72 210.34 -93.8666 -61.081 0.142964
0.29 0.73 209.726 -52.7701 -61.5274 0.140217
0.29 0.74 209.11 -10.886 -61.5668 0.121981
0.29 0.75 208.495 31.8213 -61.1953 0.0905941
0.29 0.76 207.886 75.433 -60.4081 0.0493518
0.29 0.77 207.287 120.057 -59.1985 0.00220343
0.29 0.78 206.702 165.809 -57.5582 -0.0465745
0.29 0.79 206.136 212.792 -55.477 -0.092708
0.29 0.8 205.592 261.075 -52.9432 -0.132244
0.29 0.81 205.077 310.683 -49.944 -0.161848
0.29 0.82 204.594 361.587 -46.466 -0.179064
0.29 0.83 204.148 413.697 -42.4956 -0.182546
0.29 0.84 203.744 466.875 -38.0201 -0.17223
0.29 0.85 203.387 520.94 -33.0276 -0.149465
0.29 0.86 203.083 575.692 -27.5078 -0.117086
0.29 0.87 202.837 630.934 -21.452 -0.0794356
0.29 0.88 202.654 686.504 -14.8529 -0.0423355
0.29 0.89 202.54 742.307 -7.7042 -0.0130131
0.29 0.9 202.5 798.346 -10127 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.3 0.56 216.763 -559.604 -5.68264 -0.0201023
0.3 0.57 216.678 -541.801 -11.185 -0.0626551
0.3 0.58 216.539 -523.502 -16.4982 -0.112054
0.3 0.59 216.348 -504.412 -21.6102 -0.155426
0.3 0.6 216.107 -484.168 -26.5056 -0.183096
0.3 0.61 215.818 -462.396 -31.1657 -0.188852
0.3 0.62 215.484 -438.761 -35.5694 -0.169971
0.3 0.63 215.107 -413.012 -39.6937 -0.126978
0.3 0.64 214.69 -385.014 -43.5153 -0.0631707
0.3 0.65 214.236 -354.75 -47.012 0.0160435
0.3 0.66 213.749 -322.322 -50.1635 0.10392
0.3 0.67 213.233 -287.925 -52.9523 0.193173
0.3 0.68 212.69 -251.813 -55.3646 0.276717
0.3 0.69 212.126 -214.264 -57.39 0.348299
0.3 0.7 211.543 -175.543 -59.0212 0.402965
0.3 0.71 210.945 -135.875 -60.2538 0.437362
0.3 0.72 210.338 -95.4198 -61.085 0.449865
0.3 0.73 209.724 -54.2653 -61.513 0.440553
0.3 0.74 209.107 -12.4235 -61.5359 0.411063
0.3 0.75 208.493 30.1598 -61.1511 0.364352
0.3 0.76 207.884 73.5896 -60.3545 0.304392
0.3 0.77 207.286 118.002 -59.14 0.235837
0.3 0.78 206.701 163.543 -57.4994 0.163674
0.3 0.79 206.136 210.343 -55.4223 0.0928782
0.3 0.8 205.593 258.5 -52.8966 0.0280831
0.3 0.81 205.078 308.066 -49.9088 -0.026719
0.3 0.82 204.595 359.031 -46.4442 -0.0684469
0.3 0.83 204.149 411.323 -42.4884 -0.0951604
0.3 0.84 203.745 464.813 -38.027 -0.106244
0.3 0.85 203.388 519.327 -33.0468 -0.102542
0.3 0.86 203.084 574.661 -27.5359 -0.0864417
0.3 0.87 202.838 630.612 -21.484 -0.0619016
0.3 0.88 202.654 687.005 -14.8825 -0.0344283
0.3 0.89 202.54 743.727 -7.72352 -0.0110079
0.3 0.9 202.5 800.762 -10127 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.31 0.56 216.763 -557.624 -5.65322 -0.0183032
0.31 0.57 216.679 -541.569 -11.1434 -0.0540864
0.31 0.58 216.54 -524.828 -16.459 -0.0908283
0.31 0.59 216.349 -507.052 -21.5846 -0.115301
0.31 0.6 216.108 -487.835 -26.5014 -0.118077
0.31 0.61 215.819 -466.772 -31.187 -0.0937756
0.31 0.62 215.485 -443.526 -35.6166 -0.0409887
0.31 0.63 215.107 -417.864 -39.764 0.0380995
0.31 0.64 214.689 -389.692 -43.6037 0.138365
0.31 0.65 214.235 -359.052 -47.1115 0.252581
0.31 0.66 213.747 -326.114 -50.2663 0.372348
0.31 0.67 213.23 -291.142 -53.0507 0.489006
0.31 0.68 212.686 -254.455 -55.4515 0.594448
0.31 0.69 212.121 -216.386 -57.4595 0.681777
0.31 0.7 211.537 -177.24 -59.0691 0.745763
0.31 0.71 210.939 -137.269 -60.2776 0.783095
0.31 0.72 210.331 -96.6415 -61.0842 0.792456
0.31 0.73 209.718 -55.443 -61.4886 0.774431
0.31 0.74 209.102 -13.6717 -61.4906 0.731296
0.31 0.75 208.488 28.748 -61.0887 0.666726
0.31 0.76 207.88 71.9487 -60.2796 0.585448
0.31 0.77 207.282 116.097 -59.0578 0.492881
0.31 0.78 206.699 161.369 -57.4153 0.39476
0.31 0.79 206.134 207.927 -55.3414 0.296785
0.31 0.8 205.592 255.901 -52.8236 0.204289
0.31 0.81 205.077 305.364 -49.8475 0.12193
0.31 0.82 204.595 356.332 -46.3975 0.0534274
0.31 0.83 204.149 408.751 -42.4578 0.00132853
0.31 0.84 203.746 462.502 -38.0127 -0.0331788
0.31 0.85 203.389 517.418 -33.0474 -0.0504058
0.31 0.86 203.085 573.295 -27.5485 -0.0522524
0.31 0.87 202.838 629.923 -21.504 -0.042243
0.31 0.88 202.655 687.112 -14.9038 -0.02551
0.31 0.89 202.54 744.734 -7.73863 -0.00872693
0.31 0.9 202.5 802.75 -10127 -0

